Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1899,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1921,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_194500.wav
