Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2002,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3943,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2068,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2398,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4235,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3104,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3118,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3161,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1985,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2867,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_003000.wav
