Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3443,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2583,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4147,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2671,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2199,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2402,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3770,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4139,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2414,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3915,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4675,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_223000.wav
