Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2393,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2590,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1878,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1035,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_183000.wav
