Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9993,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9896,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9984,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9910,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9941,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9975,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8443,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9988,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9960,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220525_073000.wav
