Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2248,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2838,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2185,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1371,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2355,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1798,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2056,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2142,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2200,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_224500.wav
