Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4818,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5363,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3033,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3699,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3439,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3955,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3442,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4272,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3424,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4690,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3260,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3932,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_144500.wav
