Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1417,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1892,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5175,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2914,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3060,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2464,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2790,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2819,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1918,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4278,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_074500.wav
