Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2270,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2073,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2468,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3133,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3514,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3693,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2921,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2599,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2621,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_004500.wav
