Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2512,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2525,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1679,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3866,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_000000.wav
