Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1807,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2473,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1417,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2222,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3901,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3119,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3323,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3208,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3213,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2040,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_063000.wav
