Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8623,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5896,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6815,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1597,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7916,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2186,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7440,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9032,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2492,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_160000.wav
