Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5104,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2585,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_040000.wav
