Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2311,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4676,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4126,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3037,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_040000.wav
