Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1991,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1822,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2491,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2174,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_184500.wav
