Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1672,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4239,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_083000.wav
