Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2938,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3150,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2714,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3501,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2571,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3597,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3378,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2420,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_061500.wav
