Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3602,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1509,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1995,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3080,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4134,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3034,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2541,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3369,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3714,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2613,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2511,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3500,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_234500.wav
