Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2232,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1768,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1617,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2792,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2321,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5302,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_051500.wav
