Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1783,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1470,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2275,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2714,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2680,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_133000.wav
