Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2157,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1997,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2580,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9745,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9813,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9451,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9616,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9921,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9904,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9767,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_064500.wav
