Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2440,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4165,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2631,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2698,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1975,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2028,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2892,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2012,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2636,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1942,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3504,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3136,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_211500.wav
