Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2798,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2508,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1851,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2999,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3383,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2294,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2889,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1568,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3144,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_100000.wav
