Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1861,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1478,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3129,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_020000.wav
