Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6267,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9928,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9337,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8570,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9159,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4115,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9677,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8719,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9988,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9279,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9034,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9917,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220701_094500.wav
