Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1680,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2732,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3090,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3283,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1752,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_071500.wav
