Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2152,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4809,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3642,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3770,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4607,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5904,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4358,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9980,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3028,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4817,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5862,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4686,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_144500.wav
