Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2138,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1417,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1841,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3627,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1949,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_060000.wav
