Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9327,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8466,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.7392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8140,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8303,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8417,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6686,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9157,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7507,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3888,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7294,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9211,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5488,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7932,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8623,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_080000.wav
