Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2402,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2414,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2838,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2759,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2195,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2636,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2322,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2483,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_014500.wav
