Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1637,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2199,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2256,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3417,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_073000.wav
