Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2595,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1618,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2740,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2499,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1701,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2023,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_061500.wav
