Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2105,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1542,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2094,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2890,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_154500.wav
