Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6960,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8921,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6498,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3151,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7833,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6817,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4764,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8456,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7958,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6352,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.7586,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.7856,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5819,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.7844,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_123000.wav
