Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3516,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2442,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2653,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3572,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2257,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2385,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3922,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1860,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2635,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2410,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2676,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_150000.wav
