Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3962,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7347,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5875,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3540,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3149,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2629,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3911,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2234,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3087,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_180000.wav
