Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1959,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2181,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1568,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1035,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3821,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3369,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_014500.wav
