Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9429,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9112,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9396,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3506,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8319,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3356,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8405,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9091,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8544,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6652,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9721,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6631,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4362,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9209,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7512,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8832,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4871,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8639,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_100000.wav
