Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2402,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2624,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3190,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3040,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2536,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3424,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2530,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1909,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_023000.wav
