Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1759,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3584,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_091500.wav
