Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2074,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2666,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2001,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4906,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1841,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2477,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2271,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2482,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3118,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_203000.wav
