Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1972,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2629,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2314,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1874,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2609,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2001,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_160000.wav
