Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2859,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3097,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2428,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3520,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3719,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3406,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3389,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2852,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2371,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_003000.wav
