Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.3297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3264,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1995,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1675,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2470,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_003000.wav
