Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9565,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8941,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8256,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1849,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2736,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2112,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3851,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_184500.wav
