Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3395,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3631,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1621,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2847,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1746,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2708,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2268,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2502,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2319,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2558,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3208,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2235,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_010000.wav
