Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3040,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3115,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1960,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1877,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_150000.wav
