Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9947,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9828,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9545,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9130,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9774,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8497,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9888,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9649,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9879,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9894,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9127,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9893,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_113000.wav
