Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7365,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8467,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6844,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6156,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4642,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5380,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3557,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5762,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3394,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5436,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4449,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4914,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.7924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6099,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5866,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3302,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220522_154500.wav
