Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3844,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3496,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3799,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3731,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1284,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3538,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2667,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2265,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1812,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1929,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3242,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3451,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5339,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3385,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2539,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2338,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3310,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2482,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_201500.wav
