Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3571,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2888,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2567,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2210,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2903,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2608,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2076,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2045,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_041500.wav
