Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1597,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1966,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3414,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3615,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2382,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2899,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_201500.wav
