Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4600,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5536,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4052,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3830,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3020,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2621,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2685,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_200000.wav
