Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2033,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2498,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_053000.wav
