Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5099,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8741,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3029,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6191,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1901,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3820,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3900,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7189,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2878,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3284,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4257,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5577,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3749,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_060000.wav
