Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8676,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8363,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6946,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9090,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8922,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9362,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2421,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9710,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8380,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220620_181500.wav
