Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9519,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9850,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9464,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9822,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9580,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9691,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9874,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9379,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9800,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9676,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9624,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9045,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9556,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9873,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9901,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9738,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_170000.wav
