Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2990,D:/ORCHAMP_SON_2022/recs\PEC2\PEC2_20220513_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\PEC2\PEC2_20220513_190000.wav
