Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2182,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1509,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2028,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_164500.wav
