Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2984,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2109,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2488,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3222,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1735,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3987,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3936,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_171500.wav
