Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1959,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1966,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1470,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1429,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220912_184500.wav
