Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6150,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1768,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4692,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1997,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3612,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2076,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1995,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3092,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_183000.wav
