Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2108,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3968,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2503,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3904,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4165,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3920,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2578,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3846,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4290,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2989,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2494,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_154500.wav
