Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2969,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_144500.wav
